4.7523,0.36638,-0.45119,7.5671,-0.37787,1.2117,0.76496,0
0.70588,-0.23402,1.139,1.1252,5.8873,0.68048,0.72907,0
0.15702,1.7065,-0.33157,1.1489,1.4931,1.15,0.61565,0
-0.36636,0.3172,0.42405,0.80805,1.839,1.0797,0.86276,0
0.48344,0.086196,-0.24692,0.69865,2.0099,0.91748,0.92927,0
0.51189,-0.021956,2.1234,0.62435,4.5275,0.1153,0.57083,0
0.96383,-0.13244,-0.47977,0.4286,2.2353,0.22224,0.51867,0
0.99293,1.6899,-0.041549,-0.26776,-0.37787,-0.44695,0.65024,0
0.15154,-0.28066,-0.36275,1.4296,4.2351,1.2986,0.61535,0
0.49626,0.11485,0.73949,1.2251,4.5672,0.94618,0.79907,0
0.27076,0.56929,-0.27606,1.2606,1.3224,1.183,0.82364,0
1.2833,-0.21803,-0.41085,1.4931,2.5554,0.84217,0.99958,0
-0.0925,-0.40239,-0.16597,1.0988,1.8969,1.136,0.55788,0
0.36815,-0.30117,-0.41274,1.3665,-0.37787,1.084,0.96821,0
1.2461,-0.16094,-0.49122,1.226,13.108,0.82561,0.95454,0
0.12627,-0.37704,-0.36929,1.2712,2.5576,1.4824,0.9659,0
0.22037,-0.36809,-0.14082,1.258,1.0001,1.3801,0.67576,0
0.030323,-0.37626,-0.20605,1.1876,1.7645,1.2653,0.92552,0
0.52777,-0.16571,-0.04327,1.4682,1.2277,0.89304,0.83348,0
0.4869,-0.36126,2.1887,0.32599,1.2649,-0.017004,0.56442,0
0.26203,-0.16497,0.084592,1.205,0.65856,1.3335,1,0
1.7098,0.12376,-0.48237,2.1334,-0.37787,0.10783,0.57626,0
0.16007,-0.14903,-0.33605,0.68604,2.0399,0.35974,0.66734,0
1.717,-0.18423,-0.37793,-0.85955,-0.37787,-0.94572,0.87017,0
0.85551,2.0077,-0.43448,1.1211,7.8965,0.73195,0.58568,0
0.22492,-0.18425,-0.11698,0.56943,2.3562,0.68617,0.67197,0
-0.57335,-0.45072,0.9184,2.2267,10.914,0.37187,0.79928,0
0.25881,-0.19151,-0.50147,1.267,3.6908,1.4828,1,0
0.11752,-0.24934,-0.36073,1.5468,-0.37787,1.3926,0.60975,0
0.058081,-0.23133,0.17973,0.34146,1.5009,0.068694,0.51856,0
2.914,0.2949,1.1976,6.5229,-0.37787,0.043249,0.71965,0
1.3321,-0.29276,1.1296,1.7204,0.56107,0.35008,0.75804,0
0.22561,0.91011,-0.4537,1.7066,4.5239,1.3424,0.78808,0
0.55552,-0.026436,-0.48856,0.8939,3.673,0.86573,0.71367,0
0.60612,-0.27479,-0.35387,1.7332,3.4298,1.2512,0.59074,0
0.41633,1.8709,-0.41001,1.0942,3.2908,1.0072,0.59423,0
0.090137,-0.21463,-0.45639,1.1091,3.9532,1.2763,0.86918,0
0.27101,0.25695,-0.4383,2.0001,5.605,1.141,0.89969,0
1.133,-0.31938,0.41702,0.92853,2.0998,0.45501,0.85128,0
0.11454,-0.21674,-0.37575,0.042116,-0.37787,0.36239,0.59624,0
0.39137,-0.25402,-0.41054,1.4131,3.4382,1.4559,0.99433,0
0.80545,0.51248,1.1345,1.3809,-0.37787,0.48717,0.77471,0
6.1415,1.5666,-0.54271,9.5096,23.43,1.352,0.99219,0
0.59716,-0.3183,-0.070439,0.88771,1.0863,0.93146,0.78281,0
0.17097,1.9909,-0.37963,1.2439,2.5328,1.1138,0.57432,0
1.067,-0.31165,1.6989,1.3973,0.44347,0.18779,0.6631,0
0.45342,-0.11667,-0.44868,1.537,4.0303,1.4511,0.99316,0
1.2793,-0.20947,-0.00046459,-0.85955,-0.37787,-0.94572,0.64725,0
-0.13883,-0.39873,2.539,0.65844,7.0844,0.20685,0.50771,0
0.96413,-0.34191,-0.41131,1.5742,3.7033,1.3792,1,0
0.72797,0.21418,-0.48651,0.88361,3.7571,0.63626,0.66817,0
-0.11904,-0.34516,2.0125,0.51481,-0.37787,0.58532,0.60175,0
0.49146,1.345,-0.33753,1.5061,1.6751,1.1264,0.68177,0
1.1943,-0.22781,-0.14809,1.3923,2.4297,0.76557,0.95675,0
0.83998,-0.17695,-0.48939,2.0197,6.3133,1.3934,0.9665,0
-0.19657,-0.36615,0.54334,0.42796,0.24844,0.56022,0.70601,0
3.0582,0.051873,-0.23132,3.3756,-0.37787,0.78901,0.90943,0
0.026463,-0.38879,-0.25748,1.516,2.5458,1.4039,0.93581,0
-0.24958,0.23977,-0.396,1.3592,-0.37787,1.0369,0.88677,0
1.3896,-0.068644,0.080368,-0.83973,-0.37787,-0.92902,0.98829,0
-0.35529,-0.39497,2.1745,0.054911,0.53322,0.47753,0.61136,0
-0.10315,-0.302,0.038057,0.49823,2.1931,0.35451,0.63783,0
-0.049364,-0.38,1.1679,1.2115,1.5455,0.6535,0.75734,0
1.5958,-0.29936,-0.37289,-0.85955,-0.37787,-0.94572,0.8903,0
0.83479,1.8989,-0.45811,1.3533,5.607,0.94584,0.67302,0
1.4708,2.4404,-0.39581,2.6928,-0.37787,0.69401,0.53127,0
0.45111,1.6503,-0.42678,1.3127,3.3653,1.2057,0.66867,0
-0.12772,0.40693,-0.084179,0.89961,4.3067,1.0121,0.85127,0
-0.27408,-0.3533,0.96423,1.135,5.9857,0.81142,0.78562,0
0.29579,-0.20539,-0.38925,1.4648,6.4009,1.2448,0.90426,0
0.10133,1.1388,2.7374,-0.85955,-0.37787,-0.94572,0.62649,0
0.41206,0.58668,-0.42389,1.2022,3.0823,1.2797,0.81979,0
0.12598,-0.27371,0.12195,-0.85955,-0.37787,-0.94572,0.76071,0
2.672,0.51735,-0.42162,1.92,7.3119,0.80691,0.69209,0
0.20815,-0.36233,-0.33342,0.81166,2.8716,1.3617,0.92801,0
1.807,1.0427,-0.54655,3.0017,13.75,0.69057,1,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1,0
0.34665,0.061555,-0.084826,0.69008,4.3816,0.56851,0.64454,0
0.35177,0.048454,2.7177,2.1849,0.67076,0.35744,0.52474,0
0.29678,-0.20924,-0.39088,0.79389,1.83,0.90269,0.72649,0
0.8092,0.16603,-0.3393,1.2509,6.9663,1.0523,0.86165,0
1.1268,-0.22086,-0.26607,1.3263,1.7329,0.71058,0.83113,0
0.22525,-0.31086,-0.17329,0.49346,-0.37787,0.88435,0.78001,0
0.20933,-0.26979,-0.025994,0.6373,0.65562,0.88453,0.79558,0
0.45682,-0.37264,-0.45639,1.1754,3.63,1.3343,0.94956,0
-0.053855,-0.2158,-0.33648,1.6375,3.6953,1.256,0.72336,0
-0.34576,-0.37233,2.3913,0.15575,-0.37787,0.62981,0.55597,0
0.14894,0.84108,-0.41827,1.3974,3.6187,1.3502,0.7886,0
2.1344,0.51422,-0.52991,2.8683,12.881,0.93216,0.93849,0
2.9561,0.41691,-0.51344,5.6314,-0.37787,-0.076167,0.63275,0
-0.042989,-0.28756,0.13799,0.77763,3.0383,0.17352,0.51371,0
0.38294,-0.34782,-0.3396,1.3034,3.6008,1.3049,0.89637,0
-0.18735,-0.44365,0.4398,0.67604,2.1394,1.1076,0.8797,0
0.46669,-0.040189,-0.40781,0.18395,0.59274,0.31349,0.53879,0
0.28958,-0.37465,-0.38267,1.4195,3.0239,1.4363,0.76641,0
-0.3749,-0.43246,-0.22893,2.297,8.8263,0.81109,0.65149,0
-0.14598,-0.35791,1.4306,0.83919,4.5,0.67631,0.69222,0
0.41955,0.14295,-0.43904,1.4991,3.6441,1.1413,0.90381,0
0.96428,-0.12706,-0.46417,1.4397,5.9099,1.1253,0.79695,0
0.18008,-0.32207,-0.30598,1.1565,1.5022,1.3633,0.61058,0
0.11355,2.0698,-0.30078,1.2966,1.3352,1.0751,0.54832,0
-0.30472,-0.4199,0.23997,0.88086,1.069,1.1045,0.56311,0
0.43549,-0.11127,-0.42951,0.40983,1.4582,0.5642,0.5963,0
0.74471,-0.23056,-0.14318,1.4404,0.40826,1.0043,0.77196,0
0.35675,-0.26773,-0.46505,1.6208,5.9066,1.3998,0.89903,0
2.7738,0.57934,-0.5185,2.7244,-0.37787,0.34933,0.68883,0
0.31278,0.10858,0.55847,1.1203,-0.37787,0.8578,0.87299,0
0.26071,-0.25421,0.50069,0.87292,1.972,0.96728,0.85649,0
0.11552,2.0334,-0.32585,1.2027,1.7417,1.0525,0.55227,0
0.43575,0.33754,-0.44062,1.4904,3.6725,1.3812,0.91253,0
0.23181,-0.22792,-0.33001,1.3237,2.2831,1.2858,0.5995,0
0.2733,-0.32819,-0.167,1.1586,0.3766,1.256,0.58079,0
-0.1251,-0.38489,2.1479,-0.02777,-0.15892,0.51156,0.73804,0
0.27921,-0.18956,-0.36248,0.85024,2.6583,1.3098,0.95855,0
0.76457,-0.21418,0.23162,0.70918,2.1813,0.733,0.89436,0
1.4164,-0.26158,-0.34711,1.649,5.6335,1.0677,0.86831,0
-0.2848,-0.4088,1.1641,0.89893,1.1675,1.0564,0.78783,0
0.18544,-0.048971,-0.39982,0.59341,1.895,0.50133,0.62735,0
0.15346,-0.40265,-0.37484,1.4736,3.5885,1.3457,0.86516,0
1.1915,0.75377,-0.23784,-0.33977,-0.37787,-0.392,0.71739,0
0.26704,-0.29528,-0.39118,1.4121,-0.37787,1.5603,0.9814,0
2.0075,0.44562,-0.52834,1.438,8.6537,0.60821,0.79806,0
0.27932,-0.41313,-0.34955,0.82351,2.7387,1.3089,0.98392,0
0.128,-0.24271,-0.21136,1.1524,1.6876,1.1065,0.78239,0
0.13085,-0.3228,0.22882,0.55887,0.60147,0.78863,0.7539,0
3.9183,0.6026,-0.063384,4.6514,1.3915,1.2742,0.94987,0
0.33456,-0.072196,-0.47919,0.37297,2.4932,0.38435,0.5058,0
0.6215,1.8968,0.84909,-0.85955,-0.37787,-0.94572,0.90495,0
1.2471,-0.19539,-0.45639,1.5099,1.9101,0.84969,0.90094,0
0.33753,-0.34797,-0.27774,1.0079,0.94086,1.1231,0.50618,0
0.39929,-0.2983,-0.35979,1.0417,3.0814,1.182,0.60715,0
0.50544,-0.39499,-0.0055712,1.2181,1.0805,1.6017,1,0
0.44933,-0.39499,-0.31458,1.6279,1.9434,1.3331,0.77087,0
0.32775,0.79034,2.222,0.49441,3.461,0.1036,0.55904,0
0.10533,2.0859,0.018499,1.0424,0.41114,1.134,0.54449,0
0.49959,-0.049991,-0.37936,0.9198,1.1852,0.34031,0.56956,0
0.36165,0.16205,-0.15371,1.3382,1.467,1.4535,0.90471,0
0.033816,-0.37995,0.22151,1.0931,0.984,1.5228,0.93982,0
3.3363,0.75712,-0.36149,1.8522,9.0438,0.46247,0.84797,0
1.8667,0.1962,-0.52589,2.117,10.513,0.52474,0.77088,0
0.31869,-0.33972,-0.37894,0.60967,2.3427,1.0224,0.85891,0
0.33389,-0.32003,0.012709,0.96561,1.2755,1.0827,0.8108,0
0.97907,2.8164,-0.29889,-0.024548,-0.37787,-0.24197,0.5065,0
0.40883,-0.35865,-0.33392,1.306,3.5886,0.97718,0.89134,0
0.043878,-0.35929,-0.14082,1.2171,0.75301,1.3684,0.57652,0
-0.2485,-0.40901,-0.13062,0.98964,11.58,0.71259,0.84637,0
0.31723,2.3538,-0.32266,0.95896,0.55333,0.95127,0.51691,0
1.3226,0.85387,-0.33519,-0.85955,-0.37787,-0.94572,0.67213,0
0.54514,-0.19768,-0.24001,0.85816,0.66131,0.95556,0.79996,0
0.40275,-0.15161,-0.35944,0.32964,0.73203,0.27969,0.53764,0
0.94284,3.5198,0.56329,1.0375,1.5037,0.31154,0.85249,0
0.18935,-0.21253,0.74641,1.0801,3.1899,1.0235,0.80382,0
1.9604,0.15075,0.064266,2.6226,12.363,0.77449,0.90182,0
-0.082103,-0.05592,-0.27606,0.88226,2.2825,1.3246,0.92971,0
0.16258,-0.32861,-0.21203,1.4206,2.8456,1.3674,0.78984,0
0.018864,-0.36299,-0.28576,1.6678,-0.37787,1.2658,0.80379,0
2.2278,0.59311,-0.10928,-0.85955,-0.37787,-0.94572,0.64076,0
1.1434,-0.16174,-0.38181,1.0296,11.838,0.6588,0.86465,0
0.11656,1.731,-0.33076,1.429,2.1154,0.9296,0.60675,0
0.4055,-0.14617,-0.3613,0.30679,0.7107,0.25614,0.52731,0
1.0435,-0.078522,-0.32948,1.126,6.1049,0.77929,0.82166,0
0.26786,-0.032584,1.8485,0.65783,4.9024,0.4908,0.6195,0
0.10644,-0.36331,0.21709,0.75814,1.0876,0.69882,0.71864,0
2.2451,0.56232,-0.43205,1.723,9.1978,0.54903,0.646,0
0.34674,-0.025068,-0.48354,1.5322,5.0161,1.584,0.95029,0
-0.12052,-0.34737,2.3695,0.74013,0.72551,0.39814,0.57278,0
0.0021539,-0.3653,-0.039984,0.60753,1.1717,0.87954,0.75064,0
2.206,0.2667,-0.44554,2.0371,-0.37787,0.63497,0.93981,0
-0.20577,-0.33463,1.4458,0.3168,-0.13286,0.32258,0.59293,0
-0.032957,-0.18799,-0.45639,1.451,8.0565,1.3512,0.9627,0
4.5911,0.78093,-0.028046,4.9503,-0.37787,0.37264,0.91666,0
0.52036,1.6564,-0.30436,1.215,1.1822,1.0447,0.62786,0
0.70995,0.18586,-0.30988,1.3229,4.7991,1.0349,0.83654,0
0.45585,-0.29068,-0.098295,2.771,0.94607,1.2406,0.9432,0
0.095429,1.0456,-0.30951,1.5768,-0.37787,1.1088,0.74192,0
1.0861,-0.071004,-0.25349,3.0624,0.25735,0.75026,0.75013,0
0.048708,-0.30093,-0.33941,0.62507,1.5366,1.2023,0.86493,0
0.24909,-0.32113,-0.41629,0.74248,2.7371,1.2662,0.88959,0
0.15836,-0.28935,-0.38005,1.3083,4.0832,1.3632,0.66334,0
0.017121,-0.26767,-0.42301,1.3931,4.578,1.5969,0.99455,0
0.32975,-0.38496,-0.29418,1.3929,1.8327,1.233,0.56698,0
-0.033805,-0.43427,-0.28637,1.5642,2.509,1.2841,0.80718,0
2.6343,1.9893,-0.48189,-0.45506,-0.37787,-0.60481,0.76094,0
2.2386,0.69816,-0.34111,-0.85955,-0.37787,-0.94572,0.97404,0
8.4118,1.7779,-0.52264,5.8202,4.5682,0.18588,0.91161,0
0.23946,-0.33091,-0.025748,3.1348,3.4318,0.4985,0.70216,0
0.32998,0.044856,0.1064,0.33904,-0.37787,0.4024,0.54419,0
0.081165,-0.25497,-0.12825,0.56886,0.53244,0.62235,0.72787,0
0.17522,-0.2198,-0.10719,0.21438,1.2807,0.43501,0.6455,0
0.19624,-0.24567,-0.3099,1.2871,2.0003,1.2569,0.53581,0
0.40439,-0.18279,-0.070951,0.50687,0.58127,0.62345,0.65768,0
0.10033,-0.41027,1.7784,0.56557,0.62247,0.80163,0.68593,0
0.15432,-0.33625,-0.42018,1.3566,4.0333,1.5665,0.88525,0
1.205,1.7637,-0.50147,1.5624,6.4891,0.93129,1,0
0.020733,-0.22752,-0.39542,1.2954,4.1186,0.52746,0.67617,0
0.69263,-0.33077,-0.40261,0.88598,1.6672,1.1419,0.72588,0
0.21837,1.5044,-0.36461,0.90372,1.9147,1.1746,0.65473,0
0.51064,-0.05644,0.96968,4.0236,1.1367,0.90336,0.84167,0
1.7127,-0.13118,-0.37607,1.8255,-0.37787,0.73872,0.74548,0
0.32389,2.2696,-0.39469,1.2852,3.301,0.98707,0.52629,0
0.34445,-0.25726,0.041404,0.49413,6.1614,0.16336,0.53684,0
1.3207,-0.28328,-0.36996,1.0052,2.2061,0.5151,0.88781,0
0.21753,-0.37394,0.80808,1.4964,11.204,0.84306,0.78797,0
0.17491,-0.28122,-0.16512,0.77252,1.8387,1.0161,0.84269,0
3.637,0.52726,-0.33827,4.4508,1.2539,1.3445,0.87599,0
-0.11941,-0.41004,0.10893,1.0899,3.4945,1.1234,0.94969,0
0.33989,-0.058746,0.1004,1.4152,3.9722,1.0051,0.91592,0
0.11594,-0.29946,-0.25316,1.0771,-0.37787,1.7147,0.83066,0
0.67101,0.1249,0.38265,1.2392,6.9254,1.0412,0.85685,0
1.2207,0.20864,0.18149,1.4358,7.2099,0.69549,0.88297,0
-0.0081143,-0.34274,-0.36141,1.5555,4.1973,1.2392,0.9918,0
0.25918,-0.15945,-0.45639,0.79007,3.0933,0.78655,0.68493,0
-0.19306,1.0365,-0.21004,1.1037,2.7128,1.0872,0.73226,0
0.11317,-0.18311,-0.32143,0.87384,2.3337,0.51836,0.74843,0
0.35118,-0.3782,-0.38052,1.5852,3.1045,1.3121,0.75958,0
0.7386,-0.3416,-0.057098,2.0383,0.56769,1.5398,0.92853,0
-0.03816,-0.32053,0.65575,1.112,3.7708,1.1246,0.81861,0
1.7046,-0.44365,2.2578,-0.85955,-0.37787,-0.94572,0.54924,0
-0.28326,-0.35318,0.056051,1.6472,8.7939,0.12446,0.64919,0
0.20019,-0.21031,0.69518,1.6289,0.17705,0.13535,0.54415,0
1.226,-0.14593,-0.18458,4.2697,0.44418,1.3064,0.97076,0
-0.37893,-0.44365,2.1196,0.1833,1.3316,0.44874,0.59742,0
0.91489,0.80943,0.31533,-0.71211,-0.37787,-0.78866,0.91984,0
2.651,-0.35994,-0.17504,-0.85955,-0.37787,-0.94572,0.69478,0
1.1346,2.3669,-0.299,1.7033,0.25243,0.62452,0.50886,0
0.50552,-0.39922,-0.18385,1.8899,1.4607,1.4381,0.95444,0
0.34834,-0.07961,-0.36389,0.14405,-0.37787,0.49222,0.51294,0
0.8663,-0.14957,0.12239,2.487,0.16415,0.50145,0.64008,0
0.026154,-0.27656,1.8274,1.5005,-0.37787,0.33319,0.69952,0
0.89134,-0.24935,-0.29637,1.2982,-0.37787,0.79018,0.88738,0
-0.3604,-0.3855,-0.052008,2.0879,10.406,0.31262,0.76334,0
0.37722,-0.18552,-0.27451,0.9059,1.2643,1.1847,0.91155,0
2.5869,2.5113,-0.42522,2.9711,1.3954,0.5267,0.66172,0
1.0875,1.8121,-0.46066,1.4518,5.4869,0.77562,0.68247,0
0.74585,0.021047,0.062738,4.7078,1.3489,1.1625,0.9596,0
0.11482,1.2487,-0.33876,1.4892,2.8104,1.0885,0.69544,0
0.21516,-0.19845,-0.058503,1.0881,0.31318,1.1712,0.60864,0
3.558,0.26075,-0.0095566,4.9806,-0.37787,0.29394,0.55883,0
0.22254,-0.39499,-0.25593,1.2968,1.3792,1.2859,0.85112,0
0.12746,-0.28297,0.1855,0.69743,0.71502,1.0295,0.74939,0
1.0629,0.4966,0.001854,1.262,7.3848,-0.046653,0.54945,0
0.049732,1.5225,-0.36805,1.551,3.4518,1.0709,0.68011,0
0.33563,-0.29654,-0.27174,1.143,-0.37787,0.88026,0.871,0
0.22288,-0.23145,0.038155,0.81835,3.3541,0.26671,0.5612,0
0.41939,-0.18266,-0.32114,0.67717,1.7773,1.1294,1,0
1.3717,-0.059886,0.96052,1.412,-0.37787,0.5979,0.77459,0
0.22834,-0.29844,-0.24778,1.0683,1.8326,1.048,0.92547,0
1.6376,0.20974,-0.52468,1.7108,7.5207,1.1469,0.91914,0
0.09875,2.3148,-0.29891,0.84485,0.74405,1.0163,0.50686,0
0.39083,0.13309,-0.33302,1.2895,-0.37787,1.4553,0.85271,0
0.69143,-0.32655,2.3432,-0.85955,-0.37787,-0.94572,0.55149,0
0.25666,-0.15168,-0.3777,0.70858,-0.37787,0.37676,0.58179,0
0.57804,0.46067,2.4131,-0.85955,-0.37787,-0.94572,0.54809,0
0.20446,-0.30024,0.75166,1.5232,1.2656,1.056,0.85315,0
0.51847,1.8727,-0.27606,1.1506,0.72388,1.0529,0.58905,0
0.64764,0.1587,-0.31677,1.3827,1.8662,1.2921,0.90312,0
1.886,-0.22979,-0.3666,-0.85955,-0.37787,-0.94572,0.99578,0
-0.014323,0.81041,-0.20595,1.113,2.793,1.0656,0.77765,0
0.89894,-0.028624,-0.046633,0.81854,6.291,0.31301,0.58929,0
0.83867,1.9717,-0.40654,1.1397,1.7838,0.84545,0.57885,0
0.19879,-0.17575,-0.10628,0.82841,-0.37787,0.81567,0.71808,0
0.17451,-0.2651,0.13652,0.51657,2.0687,0.32416,0.51514,0
0.13214,0.67868,0.67125,0.37582,-0.13811,0.9236,0.80821,0
0.0073866,-0.42715,0.039295,1.5998,3.8989,1.2004,0.93287,0
-0.027107,-0.37506,-0.23108,1.4082,-0.37787,1.1707,0.50055,0
-0.036958,-0.41437,0.2541,1.1537,0.68676,1.5074,0.73001,0
-0.038788,-0.38645,-0.19884,1.33,0.69451,1.2548,0.6435,0
1.9244,0.40532,-0.31883,2.1228,-0.37787,0.93713,0.94881,0
0.46726,1.7925,1.524,-0.85955,-0.37787,-0.94572,0.8853,0
0.36257,1.0482,-0.40944,1.3658,2.9051,1.2827,0.73964,0
4.0594,0.72103,-0.52626,4.0521,-0.37787,0.16882,0.77494,0
0.90299,1.6938,-0.36243,1.255,1.4962,0.71189,0.63863,0
0.03125,-0.34093,-0.085724,-0.14416,-0.37787,-0.18362,0.61104,0
-0.09986,-0.36278,1.4222,0.78647,1.0565,0.93705,0.73122,0
0.17853,-0.3021,-0.32114,1.0772,2.2525,1.3823,1,0
-0.041665,-0.41563,2.4038,0.33684,0.46192,0.52118,0.57584,0
0.17821,-0.24521,1.1056,1.9433,-0.37787,0.57311,0.83075,0
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1,0
1.0332,-0.2159,-0.17579,1.1156,1.5294,0.55095,0.75103,0
-0.2023,-0.41069,-0.21973,1.4099,3.7966,0.98297,0.94049,0
1.339,-0.27667,-0.30377,-0.34993,-0.37787,-0.40284,0.72292,0
0.81009,0.58321,0.011851,-0.85955,-0.37787,-0.94572,0.57703,0
0.68927,-0.23209,0.0039137,3.0461,-0.37787,0.12833,0.61623,0
-0.16392,-0.363,0.85005,1.0708,3.279,0.80071,0.79274,0
0.037295,-0.37037,-0.17956,1.3165,2.3003,1.2067,0.85725,0
0.10898,-0.36369,1.307,1.146,2.5932,0.8212,0.72302,0
0.13281,-0.26867,-0.23277,1.071,3.6846,1.0816,0.80159,0
-0.22067,-0.26001,2.3448,0.61371,2.1965,0.3653,0.53915,0
0.14796,1.2885,-0.33846,1.1882,1.7255,1.2332,0.6921,0
0.071093,-0.036082,1.6954,0.71156,4.8594,0.60327,0.64431,0
-0.033156,-0.42642,0.34936,1.2035,1.0702,1.6412,0.99295,0
0.0083772,0.63852,-0.16594,1.2722,1.2826,1.4529,0.81427,0
0.078347,-0.40587,2.1839,0.42696,2.1191,0.4058,0.56937,0
0.40065,1.6485,-0.24513,0.82202,1.3853,0.87762,0.68621,0
0.17067,2.0664,-0.32628,0.77556,1.8444,0.89279,0.55703,0
2.9374,1.8003,-0.48234,3.51,-0.37787,0.82656,0.76262,0
0.26359,-0.30803,-0.34223,1.2651,1.1596,1.7623,0.89355,0
0.074768,-0.3165,0.30617,2.4063,0.15431,1.0279,0.52185,0
0.32807,-0.3203,-0.38214,0.54909,2.2305,0.94126,0.8235,0
1.1257,3.5259,-0.3437,0.99456,1.4611,0.28305,0.83318,0
5.2929,0.52204,-0.5315,7.8466,-0.37787,0.90229,0.83307,0
1.6948,0.5183,-0.48559,-0.85955,-0.37787,-0.94572,0.64784,0
1.0849,-0.14348,-0.046207,3.5161,0.33084,0.94647,0.83691,0
0.35292,0.52855,-0.12285,1.7678,1.2589,1.2621,0.84965,0
0.37608,-0.19529,-0.4095,0.82079,5.0516,1.1267,0.98662,0
0.41973,-0.072071,-0.0055712,1.1578,0.75753,1.2726,1,0
0.020268,-0.4001,-0.18439,1.6364,2.9899,1.4814,0.98459,0
0.093911,-0.244,-0.27606,0.92944,3.525,1.2835,0.99082,0
0.27292,-0.19952,-0.21641,1.0858,5.2955,0.88757,0.7568,0
0.60611,2.0049,-0.40797,1.5483,3.6737,1.0224,0.58522,0
0.12682,-0.30806,-0.25797,0.56435,3.1951,0.99462,0.8956,0
-0.073187,-0.4058,-0.25098,1.4667,2.4229,1.2128,0.61091,0
0.076337,-0.4367,0.029183,1.3679,1.5445,1.3239,0.94273,0
2.5836,0.15019,1.6893,0.89116,-0.37787,-0.12561,0.65485,0
0.62942,2.0822,0.98622,-0.85955,-0.37787,-0.94572,1,0
0.44908,-0.34857,1.9871,0.46765,1.8518,0.28234,0.59707,0
0.24002,1.4354,-0.36676,0.86102,-0.37787,1.0974,0.67065,0
1.3236,-0.29552,0.23194,1.6864,5.7231,1.0977,0.88125,0
0.39248,-0.30055,-0.16026,1.3633,2.9151,1.0127,0.80136,0
0.11515,-0.33115,-0.38215,1.0856,2.7821,1.0814,0.82336,0
1.3712,0.086197,-0.43079,0.80571,-0.37787,0.18591,0.56785,0
0.41519,1.3967,-0.094206,1.0917,0.60261,1.2342,0.67231,0
0.37629,-0.32114,-0.32068,-0.85955,-0.37787,-0.94572,0.87959,0
0.70008,0.29257,-0.39836,1.7215,3.3379,1.1636,0.90424,0
0.58101,0.94264,-0.31028,1.2949,1.5082,1.1626,0.75904,0
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1,0
0.28788,-0.26202,-0.42153,0.53323,2.3302,0.97727,0.7734,0
1.2313,2.3144,-0.30134,1.595,-0.37787,0.75027,0.56071,0
0.28431,-0.2553,-0.16984,0.91468,-0.37787,1.0308,0.77682,0
0.064442,0.1185,-0.31721,1.7482,-0.37787,1.2535,0.91273,0
-0.063012,-0.42109,-0.24056,1.0647,1.1447,1.3619,0.73753,0
-0.03497,1.2594,-0.11899,1.2088,0.98904,1.2575,0.69685,0
0.038372,1.2386,-0.18084,1.2127,1.0579,1.3213,0.70407,0
0.20609,-0.29523,-0.26978,1.1689,1.2537,1.7384,0.94821,0
0.19617,-0.24571,-0.30986,1.2871,1.9998,1.2568,0.53568,0
0.42344,0.44674,-0.39883,1.551,3.9333,1.1193,0.90774,0
0.54388,-0.25722,-0.4956,0.99542,4.9924,1.066,0.86984,0
1.4218,-0.09709,-0.49305,1.2256,2.4239,0.69152,0.96265,0
0.37046,-0.21009,-0.12447,0.69159,1.726,0.76704,0.76685,0
0.30985,-0.12329,-0.40598,0.029202,1.8523,0.26538,0.55901,0
-0.17267,-0.43359,1.096,0.93107,2.531,0.92037,0.75795,0
0.66653,-0.39766,0.32369,2.0442,4.3941,0.91809,0.8664,0
-0.05258,-0.32184,0.74692,1.0029,1.2589,1.1824,0.83441,0
0.21313,-0.27185,-0.38731,0.83036,1.9503,0.98004,0.76607,0
0.57756,-0.10269,-0.45639,0.4393,2.3694,0.36111,0.55126,0
-0.097751,-0.42918,-0.10211,0.95579,1.6286,1.3642,0.85865,0
0.9468,-0.0067043,-0.42573,1.7732,5.0674,1.2104,0.70221,0
1.1951,0.69175,0.92239,2.09,10.414,0.30421,0.76388,0
0.005775,-0.19138,-0.12949,0.84437,5.8421,0.74816,0.70995,0
3.4392,0.78709,-0.39487,1.9399,9.3485,0.50801,0.87539,0
0.45873,-0.18767,-0.45639,0.68081,2.4555,0.65706,0.63835,0
0.34356,-0.205,-0.024963,0.49747,1.4627,0.5527,0.67088,0
0.20835,-0.33008,-0.36765,1.3804,2.6132,1.5584,0.98419,0
0.71333,-0.22858,-0.25257,1.063,0.59302,1.0821,0.90422,0
0.33755,-0.29789,-0.28178,1.1644,-0.37787,0.89972,0.88028,0
0.47989,-0.20217,-0.49512,2.0937,13.906,1.3006,0.97181,0
0.78223,-0.27276,1.0646,0.92331,1.845,0.40916,0.75749,0
0.35614,2.0564,-0.35611,1.301,2.4332,0.89693,0.59188,0
-0.070953,-0.3793,0.053568,0.93127,0.76339,1.0202,0.91254,0
-0.069698,-0.41673,-0.22388,1.0505,0.89005,1.3037,0.61419,0
0.48113,-0.18666,-0.39464,1.04,2.4361,0.72779,0.68479,0
-0.51275,-0.44022,-0.41191,-0.12631,-0.37787,-0.16461,0.60134,0
0.36487,0.083557,-0.1568,0.83772,4.835,0.71277,0.70594,0
