0.3888039339730167,2.3372922758821386,-0.32194448553527943,1.2069359796582824,-0.37787,0.9998182824390258,0.5089228652981306,0.0
0.4073132697104233,0.3123772523911499,-0.27606,0.8816865988896573,2.251681508206526,1.012374409873741,0.9189512761645329,0.0
1.9667175628849733,0.14501007558246506,-0.29497260300363254,2.111877321546836,-0.37787,0.911442765306566,0.973615990283863,0.0
0.03762289011796781,-0.3445726369154808,0.06491494570500939,0.7046261483186912,1.2590891169580471,0.7436765161477893,0.7071800295312481,0.0
0.35629955275053415,0.8220243613754288,2.1333404419344095,0.5291740444574806,3.559587978723006,0.13054041771594593,0.5733908810906421,0.0
-0.12812103428933747,-0.0809879834116296,-0.06377005833734796,1.3410724111244632,1.4695508026689872,1.5306987643574625,0.9418072272052422,0.0
0.028122993169819428,-0.3796219722694745,-0.2191456857085462,2.0958583961661508,2.0062766513749217,1.2730060531562988,0.8687409683734051,0.0
-0.021973100589009777,-0.018241305132437463,-0.3638425265209727,1.4400438542666176,3.14956411834171,1.3376795519502902,0.9736305071092806,0.0
-0.3384098743872003,-0.4125433619972024,1.648100786587581,0.710234565999195,1.0016879449954263,0.8415719124863127,0.7032927425457293,0.0
0.6573616280251914,-0.25425021759575306,-0.11554521157890286,0.9943911389355771,0.5583914204591854,1.0097796011568816,0.8719709987233154,0.0
0.5442781583514587,0.1698598203718118,-0.4865294175336685,0.7707397667474266,5.056698881580566,0.6616175439450566,0.6685762540742795,0.0
0.09087777328351579,2.2293363179244974,-0.27606,1.1633903497082005,1.5434567770443863,0.761484081031141,0.5303181580428175,0.0
0.17558313835782696,-0.268825434539588,-0.033071897290406715,0.5546810044611609,2.7334881616811986,0.6676753407568744,0.6243983330586373,0.0
1.1568365185534806,-0.15467986115318724,0.12611735231757149,4.090443530698295,0.42385597889020876,1.1948290017742476,0.946760169211758,0.0
0.019038578213299892,-0.35685707961250834,-0.26227203130338583,0.8453322402567643,1.771771682892275,1.1252453455459697,0.5388288877701235,0.0
0.38380857434980314,-0.23255909091084395,0.09585513305217536,0.3420958384432824,2.16382145244345,0.2633055957941617,0.5100039634332629,0.0
4.6337326028559875,1.1293315664334784,-0.26516437208663773,6.888304714551787,17.411165873459534,0.7711555261635118,0.7413682955339844,0.0
0.22149146555362004,1.9255887693303009,-0.35712003400371695,1.2271978705869735,-0.37787,1.095764936914875,0.599334817033027,0.0
-0.3106564261325939,-0.35128488803911756,2.497719130524189,-0.85955,-0.37787,-0.94572,0.522013744551161,0.0
-0.12351978522849423,-0.4289815196589871,-0.25626482970068865,1.660127933706144,3.5356533873179985,1.1618754134798108,0.8536293234301142,0.0
-0.4028878557633209,-0.4509492152200584,0.7666911906311116,0.9424489122649233,11.274374489379245,0.6702685158152322,0.8247700813625298,0.0
0.2363533142907572,-0.11863048341351237,-0.22605300800834782,1.2309235048742542,3.2750326821902367,0.9145340425325553,0.7650266252673343,0.0
0.441558437358495,-0.14488516143576582,-0.3601223084053798,1.7691137098457816,1.052756621603033,0.18320592895788446,0.5338417988943617,0.0
0.6080361441896235,-0.25811701601387993,-0.45079326012304044,1.0674534170485581,4.519105870453991,1.2519351865579347,0.8594849857841134,0.0
-0.26866605354091094,-0.37661170858802173,1.664520012618304,0.7449476558161748,2.6616977917703295,0.5058889713624566,0.6589177453506807,0.0
-0.24834939173467768,-0.38284354450222824,1.302200346602184,0.282797250301583,0.760261580440396,0.8322082156232434,0.7637083081860307,0.0
1.5969686451108296,1.1369839565375524,-0.026062643234889354,-0.85955,-0.37787,-0.94572,0.9579890036289296,0.0
0.5544393240448549,-0.008383345567359396,-0.48488262134307775,0.6933547473131065,3.209728990437834,0.6585511034921645,0.6320457263326915,0.0
0.4525779219164186,0.14283911049633607,-0.4854987175804989,0.6400203254896094,-0.37787,0.730627024957515,0.6457124574201173,0.0
0.2374182686526195,-0.35750819459727445,-0.3348568520138185,1.012330053437442,2.62525227645233,1.0557984065610384,0.8985815008220446,0.0
0.13079506386376188,-0.26038829056504403,-0.37771756769313375,1.3199279293726272,4.699009958291588,1.4062647143272176,0.8944199976906236,0.0
0.9549836700112597,-0.260003548430698,-0.3471751785067282,1.3721326364148805,1.8608193440520489,0.8833968933574502,0.7628939277116649,0.0
3.006619987040589,2.0501652495860374,-0.4581406274503389,6.598894226646032,-0.37787,0.44545077562228713,0.6731510497627968,0.0
-0.13615427268579144,-0.34497874965291486,2.2808138446656288,0.07740863800251785,2.690937492073776,0.2148800884331442,0.5576537263879572,0.0
0.10867664838302837,-0.4182201502548722,-0.3437106471566156,0.8103756823204762,1.758351214768111,1.1941455978801336,0.7500855749070781,0.0
-0.25831213705648665,-0.4175360906435585,1.7416474434632978,0.8055807009761086,1.6714716778225016,0.701286427790515,0.6559635608249557,0.0
1.2572702170924583,-0.300019330390478,-0.4276086795166551,1.814500376421973,5.12735141550359,1.2994742001559338,0.7951994441055181,0.0
1.1443619177313549,1.4348336560966286,-0.025326689568393915,4.097812912125352,1.2099169428881347,1.3204517862413145,0.7945410223773048,0.0
0.4876863382474121,-0.27362287177156186,-0.07738787705208912,1.3525528748033402,0.2673343124474251,1.2257743906428062,0.7034959901949813,0.0
-0.2672097686936299,-0.41516202458338874,1.351826841152598,0.8582083669631854,2.0882755674203657,0.5871778120932236,0.7155984781866673,0.0
0.30193472002383875,-0.2852344155218079,-0.39895223237549937,1.4040831703108603,-0.37787,1.5718733407507381,0.9543134029927146,0.0
0.0036283119776565065,-0.3220685375098552,-0.1814292033362589,-0.85955,-0.37787,-0.94572,0.8217801685228224,0.0
0.8150071711566409,4.571271637876792,-0.3021267618967869,1.140846568883546,0.8983894244838319,0.5085146608271368,0.5782334049863997,0.0
0.40064636667112663,1.6485134421794176,-0.24512560784422124,0.8220164548170745,1.3853285938888387,0.8776224483219339,0.6862110061175413,0.0
1.9425060060724408,2.6697622050868874,-0.4409575250909673,1.6918652466717519,5.739395956595656,0.6010623705849273,0.6096252175347234,0.0
0.5835044770965274,-0.06639418697589725,-0.27586481430896,1.0043997388340462,0.9077904752842944,0.5266457904422243,0.6674005903768717,0.0
4.024910003516786,0.4043263525938833,-0.016325397979665257,1.6403919735144596,-0.37787,0.22536131064750367,0.93509958051,0.0
1.4302272096812367,0.7703972376382251,-0.519609270863789,1.8479190508296992,9.528448104019523,0.2016298305424742,0.7011897833162057,0.0
0.11156323283556797,1.5271654804053112,-0.24673318883955145,1.764067178137355,1.407480948189889,1.0214998506688986,0.6505503806665607,0.0
2.602074692118533,-0.027368894526258403,-0.28219283106139303,3.188807287498266,-0.37787,0.9729647191996894,0.7840108199944158,0.0
0.2331128002875245,-0.15226868192065218,-0.38587439307155263,0.514969928471809,2.0123979190828236,0.24578260129921858,0.5213723247944352,0.0
0.36240156481851993,-0.22838237683991386,-0.36471861939302913,2.996171991052458,3.2996062263794723,0.44837633316103387,0.677792093212354,0.0
0.5974803892857777,-0.36602668464769234,-0.35264386427500927,2.507372060081537,2.683773867254919,1.4145822603072191,0.9457779070159795,0.0
0.3563892027838609,-0.2833944578055367,0.15153518950950118,0.621202912707236,0.8868496469373102,0.2789985637911705,0.5483356154371442,0.0
0.612802043784543,-0.3161936036387585,0.19465123406231438,0.8467269218278671,1.9680030183543034,1.0132816605541803,0.9004337432796998,0.0
1.4994335984396714,2.433127732592724,-0.41302211873763217,-0.1956356633817764,-0.37787,-0.3861609006016279,0.6076133212263526,0.0
0.22242355630492364,-0.148074706211511,-0.19831364986411304,1.492962916373495,4.658506652578072,0.9558065968162144,0.8031384245851169,0.0
-0.3319186304769297,-0.4502503240708715,1.2030065449610927,0.26828503685598465,-0.37787,0.6905040661657014,0.7457993300419803,0.0
-0.09985956832351306,-0.3627838835477502,1.4222493484909329,0.7864728903141052,1.056478024678901,0.9370514437433929,0.7312244909327226,0.0
0.44933390937322043,-0.39499,-0.3145751245275215,1.6279284126672264,1.9434414189706728,1.3330504152804121,0.7708745542480989,0.0
0.5980376050929846,1.347525067074805,0.44292758770179486,-0.85955,-0.37787,-0.94572,0.6233961969636941,0.0
0.28792406231064605,-0.3488916743210231,-0.3463767137842977,1.0170893442697932,-0.37787,1.0334020220522948,0.6513823043518006,0.0
0.4868989450438971,-0.3612557290646427,2.188736002720745,0.3259894327042828,1.264862249138439,-0.017003701704583207,0.5644216395078592,0.0
0.14476518773749575,-0.38511143383443946,0.902024233616934,1.018860732524014,3.077283239700426,1.0087986529230413,0.7784383798611774,0.0
0.7229642393121095,-0.19569742088376232,-0.32123609679682025,4.0610014016089995,2.420910018294785,1.3227870516791305,0.9992894876390368,0.0
-0.1756379320787666,-0.41288206933248156,0.5795167711201263,0.925103000218947,3.1670668256255023,0.948450836505675,0.8693961759683093,0.0
0.11949620966540819,-0.22858195206847365,1.476267937107964,0.7264287703754307,2.1030580912359724,0.5733354719886123,0.6847774315647032,0.0
0.6561233962356043,-0.35498658041653675,-0.25406030087067694,1.2860549969032207,1.9388426249452322,1.2219540768713681,0.9323650176657124,0.0
-0.05051975401470372,-0.3378806359364235,0.046252131253339164,0.4352846091622631,0.9121862064168405,1.0695367317751368,0.8656526712722127,0.0
0.2704732527509201,-0.16442532979310187,-0.4089070051310205,0.3845023591906469,1.6431299059311344,0.3507653391075185,0.526594154031047,0.0
0.5535742809971275,1.624589685107134,-0.24694831609414505,1.112811088832431,0.3155214898011011,1.0076496105555244,0.6457782587811658,0.0
0.08004079516949697,-0.18213363442780328,-0.3595577422952754,0.3136544487670805,7.208408204729375,0.10638103236300733,0.5369725375962106,0.0
0.4666586375634233,0.10193520175466617,0.8535777767142395,1.1769199663738297,4.452853611095101,0.902445675215519,0.7806006349057362,0.0
0.35053325920140793,1.0941102634994626,-0.37650628278172443,1.2661302868259947,2.4724056029537644,1.2090141496471154,0.7426712220460215,0.0
0.31903767734934946,-0.3137494042841105,-0.32480380436380246,1.0317858073632171,2.5287170074284493,1.1550632162763965,0.5101450280432621,0.0
-0.09574852511186224,-0.3980939897198307,-0.04605456324617649,1.0660231452557882,0.49842203232710264,1.1502316016629766,0.7006748803229568,0.0
0.26786240984696175,-0.03258372964914427,1.8485325241088035,0.6578342862282132,4.90239933827708,0.49080031379415145,0.6195048834295682,0.0
0.39928501748700684,-0.29830174038124696,-0.3597877917205858,1.0416897727288834,3.081396105846272,1.1819620370001898,0.6071476271193283,0.0
0.20168203922389924,-0.2576748867746928,-0.32222633097714315,1.3095505964276857,2.173654854977401,1.2955653495081558,0.5748529041960363,0.0
-0.4719442676231312,-0.3998735238429755,1.6592656118099043,0.6487425895820034,-0.37787,0.4092856460166453,0.6597811025926832,0.0
0.5901491209427535,-0.26212272599060626,0.08907626818457964,0.44863613424320636,1.8158351897234086,0.30396797420635435,0.5375186992267924,0.0
-0.23933251533212435,-0.4254027557223301,2.2471414069226507,0.2948416345109206,0.6140999427137545,0.4748185369161979,0.5893812751185361,0.0
1.0827652931138814,0.33926791296187664,-0.539455774711417,1.4122749841631288,7.814897409583347,1.0053675379532172,0.9213151587335517,0.0
0.5150837805025364,-0.2701071941811759,-0.11252316933866892,0.7251996171932371,0.7345172159536502,0.9973516770535923,0.7627606272438752,0.0
0.632873138124107,0.33244155704733364,-0.3153329974193044,1.3632178706230125,1.7868231188457186,1.263410326536476,0.8711845035338155,0.0
0.18729265825341876,-0.32938501426760547,-0.22226151538646907,1.4409111731727644,3.7120999710002556,1.1771440377380893,0.8611605267646563,0.0
0.18830869880049445,-0.3517134653816829,0.308197294000531,2.1158401126241744,0.6142388818047784,1.5800069533257783,0.9969240248447786,0.0
0.38142358617076255,-0.3381704888704149,-0.2252307619107633,1.071692107733794,3.1594774784889887,0.7691272860637848,0.7948970417294535,0.0
0.0646358944862877,-0.08979909262512725,1.70488545290102,0.2675996309613067,1.3493348916186478,0.40206002926409756,0.6722027856400923,0.0
0.28092854207784695,1.533078815841543,-0.3354840568842398,1.1400135402129474,0.7562159800244556,1.3840586681292364,0.6590955732502197,0.0
-0.33570868968944634,-0.42372904318853594,0.2984703068576774,0.8656727791391566,1.2913006442506194,1.1185130984391627,0.6496167086016258,0.0
1.3373653296016939,0.14349617895942168,-0.49276853376938473,1.9785049469230578,7.033972028884884,1.1949433393038034,0.9558154237342957,0.0
0.4910281387788842,-0.30759773126538914,-0.048580613822809926,0.8474893126975902,2.213829083380122,0.6139247657615374,0.664747877761479,0.0
0.5452110393087405,-0.17245188132542763,-0.2566000190094195,0.7264570120227145,0.5816300809863719,0.8097787009498781,0.7386224296298589,0.0
-0.20373968338054074,-0.3785984072339378,2.2008425954726603,0.3658069533467996,1.0270832306172049,0.3215007914620056,0.5882231012393728,0.0
0.21008994778871107,-0.1671248247679172,0.370305188650681,0.1984969514471886,0.15328284293836902,0.22234169512845958,0.5124830841816321,0.0
0.5432793714000952,-0.16795992735741835,-0.39412111035542796,0.817055564196231,-0.37787,0.7439857176459099,0.6905721375687259,0.0
1.088748165016697,2.0745687993980266,-0.4014850140456778,-0.10903495459450085,-0.37787,-0.3131722453737563,0.5564305667258677,0.0
0.18495889441242278,-0.35222017270486167,-0.23928140995384087,1.7688620060317002,2.063040638713519,1.0838660019295554,0.9611511550040042,0.0
0.03949238231689972,-0.28601155776825904,0.01980014477003733,-0.85955,-0.37787,-0.94572,0.627706323097363,0.0
0.33641537560910184,1.7556322495188144,-0.3329185564869695,0.9867955932314846,0.7582101215015632,1.0548840377567454,0.6306405998998391,0.0
0.7480038680726813,-0.10875753738731221,0.003303644161645858,0.4653013815031144,3.9478030676164733,0.20531539794130582,0.5482635194202712,0.0
0.40576189662369183,-0.14345206086581913,-0.3863579864888909,2.086014611164294,2.4315244158729707,0.11929475807703804,0.5177967727253907,0.0
0.2641742936964884,0.38520468158852983,-0.3941118329274229,1.3760108648715852,-0.37787,1.4644315015823346,0.8728416482619068,0.0
1.4316535703514484,-0.2678213614564711,0.6722663394227175,-0.85955,-0.37787,-0.94572,0.8280913603519469,0.0
-0.10318242139542558,-0.38964462135108446,0.5247163962646912,1.2189986884970563,1.0753569232530005,1.0897237980301437,0.8720390545602383,0.0
4.062711456142752,1.6689942754305662,-0.321707171010573,1.891171731345454,1.6443447784859924,0.5057643743500757,0.8804986256127316,0.0
0.023917156258411953,-0.3699128268372452,2.5043349470840184,0.12758003380262917,0.9792846812132117,0.1876185282681211,0.5209266913652757,0.0
-0.34876441608950176,-0.4519846954421028,0.07043194926015683,1.1980838233534785,12.927383524928901,0.8995156467368185,0.9417734962828014,0.0
0.14169072571574848,-0.2872441085946298,-0.21250355419209777,1.0634544893394358,5.143931937569944,0.890437608650986,0.7836044454430169,0.0
-0.4502858765180096,-0.45024279071795154,1.0066093491953514,0.38957898032328886,-0.37787,0.5297391131965126,0.7449481037233354,0.0
0.9069131054847223,-0.2771269636590487,-0.4174800736885196,1.2410940363923135,3.1447126079109267,1.0609895359380452,0.8631305747888294,0.0
-0.008322916925917911,-0.22253498670299585,-0.28861595777847093,0.4197045875255744,2.2401034710612713,0.4528539431474292,0.6202596850956748,0.0
0.2189775593689309,1.6897895899233606,-0.3600111014812869,0.9000167572515172,1.7955914300468006,1.1385090498242292,0.620710546996576,0.0
3.0889991641611867,0.9368665572579329,-0.2749307567277295,3.112813687306058,1.7840532694023996,0.2612483458716326,0.8067269193663871,0.0
0.41995496640916663,0.8954334830535933,-0.4688603277415575,1.4416585858533417,5.938130515204076,1.2700306898417337,0.8553317410121889,0.0
0.41631288301279334,-0.16094117044289444,-0.4500207750799004,1.541918857118379,3.971115278215272,1.4942001209769342,0.9798167604014969,0.0
-0.40258153975553695,-0.4192363379424614,2.539356986842208,0.22366481132300675,0.3124465795984638,0.24340142084097938,0.5519706547035628,0.0
0.43200737499936753,-0.10456929451084646,-0.4290620615599739,0.22549888496935022,1.803194105483955,0.5209561495245771,0.6062098145524866,0.0
0.04132022137345544,-0.3513477281701056,-0.05922364780347483,1.0464635936108506,1.9441149256533783,1.2403801622478656,0.9936728585412249,0.0
1.5215474781389455,-0.13153965929603656,-0.3910241058673845,-0.85955,-0.37787,-0.94572,0.7249184222315126,0.0
0.17993492063959804,-0.1464758940658606,-0.45639,0.7213744844882723,3.10021970549925,0.8387189779394504,0.6979953131363925,0.0
-0.13130339022466564,-0.39820912723304325,2.502431941255848,0.6761275567117166,7.1714013983866876,0.22028241986802088,0.5136303014237225,0.0
